timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
18.36339497566223,303,0.0,0.0,0.0,1.0
18.530228853225708,306,0.0,0.0,0.0,0.0
18.697011709213257,309,0.0,0.0,0.0,0.0
18.863819122314453,312,0.0,0.0,0.0,0.0
19.030596017837524,315,0.0,0.0,0.0,0.0
19.197383642196655,318,0.0,0.0,0.0,0.0
19.364458322525024,321,0.0,0.0,0.0,0.0
19.530936002731323,324,0.0,0.0,0.0,0.0
19.697818517684937,327,0.0,0.0,0.0,0.0
19.86467719078064,330,0.0,0.0,0.0,0.0
20.031360149383545,333,0.0,0.0,0.0,0.0
20.198208332061768,336,0.0,0.0,0.0,0.0
20.36492681503296,339,0.0,0.0,0.0,0.0
20.531663179397583,342,0.0,0.0,0.0,0.0
20.69846510887146,345,0.0,0.0,0.0,0.0
20.865268230438232,348,0.0,0.0,0.0,0.0
21.03227186203003,351,0.0,0.0,0.0,0.0
21.19899606704712,354,0.0,0.0,0.0,0.0
21.365718364715576,357,0.0,0.0,0.0,0.0
21.532506942749023,360,0.0,0.0,0.0,0.0
21.699180603027344,363,0.0,0.0,0.0,0.0
21.865761518478394,366,0.0,0.0,0.0,0.0
