timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
29.14045739173889,248,-66,-50,105,126
29.256540775299072,249,-67,-44,116,133
29.36944079399109,250,-68,-41,120,133
29.486289978027344,251,-69,-41,127,139
29.601691484451294,252,-72,-43,135,147
29.718138217926025,253,-75,-43,145,159
29.8309428691864,254,-77,-43,153,167
29.944071054458618,255,-79,-44,161,175
30.056941509246826,256,-82,-45,171,188
30.170318841934204,257,-84,-44,179,193
30.284109592437744,258,-85,-43,189,198
30.39738368988037,259,-87,-43,197,201
30.512141942977905,260,-89,-43,203,208
30.62580180168152,261,-88,-43,209,209
30.739009380340576,262,-88,-42,212,210
30.852168083190918,263,-78,-49,214,197
30.966527462005615,264,-77,-31,147,166
31.07960319519043,265,-73,-17,69,68
31.19582772254944,266,-64,-29,7,4
31.313034296035767,267,-60,-18,-18,-19
31.426191806793213,268,-48,-18,-35,-36
31.542158603668213,269,-42,-21,-45,-45
31.659910202026367,270,-33,-11,-50,-49
31.773901224136353,271,-28,-24,-48,-50
31.890743017196655,272,-35,-11,-48,-50
32.00642251968384,273,-37,-11,-47,-50
32.125033378601074,274,-34,-3,-47,-49
32.238991498947144,275,-28,1,-46,-48
32.35519456863403,276,-23,5,-46,-47
32.468690633773804,277,-22,6,-44,-48
32.58386778831482,278,-22,11,-43,-46
32.697176694869995,279,-21,7,-42,-46
32.81214261054993,280,-19,5,-40,-45
32.92650890350342,281,-16,1,-38,-42
33.04117679595947,282,-12,-4,-36,-39
33.15640044212341,283,-8,-5,-33,-36
33.27087354660034,284,-7,-4,-31,-34
33.384434938430786,285,-4,-1,-30,-29
33.49833130836487,286,-3,-1,-28,-28
33.61394429206848,287,-3,2,-27,-26
33.72870469093323,288,-4,3,-25,-25
33.84558463096619,289,-3,-5,-24,-24
33.96212863922119,290,-5,-3,-22,-21
34.076823711395264,291,-6,0,-21,-20
34.19106078147888,292,-4,0,-19,-17
34.31431293487549,293,-2,0,-18,-17
34.42786002159119,294,-1,1,-15,-15
34.54367136955261,295,0,4,-13,-14
34.659136056900024,296,0,-1,-12,-13
34.77446627616882,297,-1,4,-12,-12
34.888938426971436,298,-1,6,-11,-11
35.00312781333923,299,-2,5,-11,-12
35.119144678115845,300,-4,3,-10,-11
35.235992431640625,301,-5,2,-9,-8
35.349778175354004,302,-3,1,-8,-9
35.466564416885376,303,-3,3,-7,-7
35.58134365081787,304,0,5,-6,-6
35.69444465637207,305,5,4,-6,-5
35.809263467788696,306,5,7,-6,-4
35.92270493507385,307,24,18,-1,5
36.03870368003845,308,48,27,10,15
36.15216040611267,309,99,43,50,56
36.26672887802124,310,157,43,96,96
36.381048917770386,311,199,45,119,134
36.49628663063049,312,215,36,113,165
36.613446950912476,313,213,6,117,207
36.72962141036987,314,202,-14,140,232
36.84759831428528,315,192,-16,159,245
36.961525440216064,316,180,-11,167,245
37.07552123069763,317,178,2,172,233
37.191866874694824,318,176,4,182,228
37.30537962913513,319,173,-2,197,232
37.42206120491028,320,167,-10,210,235
37.53541612625122,321,161,-16,221,241
37.648845911026,322,154,-28,236,239
37.76234197616577,323,138,-29,264,237
37.87662744522095,324,127,-34,283,227
37.9902126789093,325,115,-32,297,230
38.10436654090881,326,118,-30,308,235
38.22350573539734,328,109,-30,326,234
38.33807635307312,329,100,-31,343,233
38.45370364189148,330,85,-34,374,226
38.56958842277527,331,78,-33,378,227
38.68230938911438,332,72,-35,382,222
38.79813027381897,333,70,-39,392,215
38.91267108917236,334,66,-43,401,207
39.02665972709656,335,55,-47,406,198
39.145323038101196,336,38,-51,388,190
39.820173263549805,354,-19,-27,308,212
39.93414068222046,355,-49,-19,275,228
40.04844427108765,356,-32,-21,223,225
40.162532567977905,357,29,19,159,181
40.278114795684814,358,77,48,114,135
40.39266395568848,359,114,64,79,109
40.50657820701599,360,129,77,54,82
40.61977982521057,361,104,101,29,35
40.73471713066101,362,32,91,3,-3
40.85410237312317,363,-13,71,-12,-24
40.97032189369202,364,-27,50,-18,-29
41.08717346191406,365,-38,49,-23,-27
41.20118713378906,366,-48,34,-23,-27
41.314404010772705,367,-48,26,-20,-21
41.432066679000854,368,-38,14,-16,-14
41.54650521278381,369,-32,8,-13,-7
41.66006422042847,370,-21,-7,-4,1
41.77421689033508,371,0,-2,4,14
41.888041973114014,372,22,1,14,26
42.288331508636475,382,31,2,29,37
42.402342796325684,383,30,1,35,40
42.51680541038513,384,31,1,39,42
42.631314277648926,385,29,-11,44,45
42.74567484855652,386,26,-10,44,51
42.8595187664032,387,21,-7,46,54
42.97365927696228,388,14,-6,50,58
43.08658695220947,389,9,-7,55,62
43.20101594924927,390,3,-11,61,67
43.31456923484802,391,-3,-10,65,73
43.43108677864075,392,-9,-7,69,78
43.54570031166077,393,-13,-2,72,81
43.66031002998352,394,-18,2,74,84
43.82474184036255,397,-21,8,79,88
43.98964500427246,400,-20,7,87,94
44.104018449783325,401,-20,5,92,98
44.22017312049866,402,-23,4,96,102
44.337562084198,403,-27,-2,102,108
44.45336985588074,404,-30,-3,106,114
44.56902551651001,405,-32,-5,112,121
44.68255615234375,406,-34,-7,118,126
44.79864287376404,407,-38,-7,125,130
44.913583755493164,408,-40,-5,134,138
45.034228801727295,409,-36,-13,148,149
45.14832067489624,410,-33,-15,155,161
45.26311111450195,411,-43,-17,166,164
45.3815701007843,412,-32,-22,168,167
45.49606800079346,413,0,-18,126,157
45.609862327575684,414,-12,12,92,109
45.72731566429138,415,-48,58,34,48
45.84519028663635,416,-65,61,6,11
45.95957946777344,417,-67,46,-7,-5
46.07431507110596,418,-61,39,-9,-8
46.18892478942871,419,-51,28,-7,-7
46.35784935951233,422,-42,17,-5,-4
46.471662282943726,423,-37,11,-7,-5
46.58680748939514,424,-34,8,-7,-5
46.703959226608276,425,-29,1,-6,-5
46.81878995895386,426,-26,2,-6,-4
46.932350158691406,427,-21,4,-6,-3
47.0483181476593,428,-17,4,-5,-3
47.16248273849487,429,-14,0,-5,-2
47.27687048912048,430,-13,-1,-5,-2
47.39073467254639,431,-13,1,-6,-2
47.50432205200195,432,-12,-3,-5,-1
47.62133240699768,433,-8,-6,-3,0
47.73475742340088,434,-4,-6,-1,3
47.848161935806274,435,-1,-5,0,4
47.962042808532715,436,1,-6,0,2
48.075498819351196,437,2,-8,0,3
48.191667318344116,438,3,-3,2,5
48.307133197784424,439,6,-9,6,6
48.425899505615234,441,5,-10,7,8
48.540637493133545,442,5,-7,5,8
48.65537428855896,443,5,-7,6,7
48.77146244049072,444,2,-6,4,7
48.88533353805542,445,1,-8,4,5
49.00074243545532,446,-1,-10,5,5
49.11392021179199,447,0,-11,4,6
49.228549003601074,448,0,-9,3,7
49.34218740463257,449,-1,-6,3,6
49.45640683174133,450,-3,-8,3,4
49.56920599937439,451,-6,-10,4,4
49.682273626327515,452,-3,-8,3,5
49.79603552818298,453,-1,-3,2,5
49.90892839431763,454,2,-6,3,5
50.02252411842346,455,1,-6,4,6
50.14063906669617,456,4,-4,4,6
50.25473237037659,457,4,-4,5,5
50.36836242675781,458,3,-5,4,5
50.483030557632446,459,3,-3,4,5
50.595927000045776,460,3,-1,5,5
